label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
3,0.7712299227714539,0.6044844388961792,0.7512387633323669,0.5133396983146667,0.7520973682403564,0.42062774300575256,0.7641077041625977,0.3588235378265381,0.7910648584365845,0.35697507858276367,0.8212487101554871,0.3519817888736725,0.8388057351112366,0.2499864548444748,0.8501607179641724,0.18415488302707672,0.8630753755569458,0.13198339939117432,0.8500239253044128,0.3896654546260834,0.8757466673851013,0.29170724749565125,0.8958121538162231,0.22899319231510162,0.9160014986991882,0.18035495281219482,0.8625609278678894,0.44292736053466797,0.833638608455658,0.3704729676246643,0.7937058210372925,0.39951738715171814,0.7726512551307678,0.43424850702285767,0.8559868931770325,0.4963354468345642,0.8037082552909851,0.45133665204048157,0.7738195061683655,0.463368684053421,0.7616329193115234,0.4845547378063202
3,0.770607590675354,0.6003488302230835,0.750798225402832,0.5124096870422363,0.7536246180534363,0.4194987416267395,0.768107533454895,0.3602081537246704,0.7967529892921448,0.3524545133113861,0.8251356482505798,0.3494134247303009,0.8437178134918213,0.25046277046203613,0.855367124080658,0.18726199865341187,0.8690099716186523,0.1372980773448944,0.853084146976471,0.38829362392425537,0.8835269808769226,0.29230794310569763,0.9042210578918457,0.2286841720342636,0.9250426292419434,0.17828208208084106,0.8651304244995117,0.4411856234073639,0.8396386504173279,0.36910831928253174,0.7966883778572083,0.39307349920272827,0.7724390625953674,0.42433780431747437,0.8582914471626282,0.49329787492752075,0.8072701692581177,0.44886964559555054,0.7756661772727966,0.45841705799102783,0.761756420135498,0.47675076127052307
3,0.7686071991920471,0.6178580522537231,0.751743733882904,0.522789478302002,0.7562112212181091,0.42661741375923157,0.7721404433250427,0.3625691831111908,0.8031342625617981,0.35959914326667786,0.8277010917663574,0.3681594729423523,0.8489866256713867,0.26627612113952637,0.863096296787262,0.20252764225006104,0.8783989548683167,0.15156540274620056,0.8555800914764404,0.4084908962249756,0.8879046440124512,0.30976319313049316,0.9122470021247864,0.24693940579891205,0.9361292123794556,0.19808636605739594,0.866865336894989,0.4616592526435852,0.8410986065864563,0.3819023072719574,0.7970752120018005,0.40477779507637024,0.7730864882469177,0.4365346133708954,0.858439564704895,0.5118787288665771,0.8079946637153625,0.4576236605644226,0.7775110006332397,0.4679749011993408,0.7644608020782471,0.49048736691474915
3,0.7677193880081177,0.635562002658844,0.7507269382476807,0.5372924208641052,0.7551011443138123,0.44091424345970154,0.7701724767684937,0.3774520754814148,0.7992300987243652,0.3762052059173584,0.8295137882232666,0.38329020142555237,0.8512566685676575,0.2830793857574463,0.8655574917793274,0.21961334347724915,0.8813032507896423,0.16875846683979034,0.8568992018699646,0.4242561459541321,0.8886613845825195,0.32679736614227295,0.9137373566627502,0.26552531123161316,0.9395432472229004,0.2174854427576065,0.8669366836547852,0.47832930088043213,0.8374093770980835,0.39972928166389465,0.7949705719947815,0.4236597716808319,0.7742218971252441,0.4559083878993988,0.8568598031997681,0.5292395949363708,0.8054084181785583,0.47501036524772644,0.776218831539154,0.48431289196014404,0.7656221389770508,0.5055941343307495
3,0.7653535604476929,0.6442676782608032,0.749684751033783,0.5446563959121704,0.7533954977989197,0.4489133954048157,0.7680066227912903,0.3875449001789093,0.7990483045578003,0.38197219371795654,0.829581618309021,0.39206716418266296,0.8511040210723877,0.2915468215942383,0.8646480441093445,0.22841228544712067,0.8806471228599548,0.17747965455055237,0.8561833500862122,0.43396270275115967,0.8884251117706299,0.33784446120262146,0.9148513078689575,0.278672993183136,0.9418990015983582,0.23132963478565216,0.8661144971847534,0.4885749816894531,0.8378804326057434,0.41101622581481934,0.7937280535697937,0.43049880862236023,0.7693681120872498,0.4596479535102844,0.8563061356544495,0.5400528907775879,0.8063705563545227,0.48546117544174194,0.7754225730895996,0.4904339015483856,0.7612424492835999,0.5085404515266418
3,0.7612817883491516,0.6460821032524109,0.7462701797485352,0.549496054649353,0.7505940198898315,0.4566347897052765,0.7649515271186829,0.39406517148017883,0.7936453819274902,0.3895396590232849,0.8256984949111938,0.39768186211586,0.8477141857147217,0.2969017028808594,0.8611389994621277,0.23281019926071167,0.8771297335624695,0.18171650171279907,0.8520973324775696,0.43850773572921753,0.8859931826591492,0.3428213596343994,0.9127216935157776,0.2815242409706116,0.9400107860565186,0.23400510847568512,0.8612484931945801,0.4928465485572815,0.8375592231750488,0.41509774327278137,0.7940462231636047,0.43358489871025085,0.7693683505058289,0.4633248746395111,0.8513790369033813,0.5451419353485107,0.8030314445495605,0.4914133548736572,0.7716715931892395,0.4961981475353241,0.7569661140441895,0.5148096084594727
3,0.7598797678947449,0.6492403149604797,0.7439685463905334,0.5518582463264465,0.7472057342529297,0.45775315165519714,0.7616779208183289,0.3943716883659363,0.7908049821853638,0.3908483684062958,0.8207574486732483,0.39469224214553833,0.8421927690505981,0.294660359621048,0.8557446599006653,0.2309180349111557,0.8714883923530579,0.1805579662322998,0.8476024270057678,0.43603143095970154,0.8818885684013367,0.34006357192993164,0.9077209234237671,0.2795216143131256,0.9340880513191223,0.23377910256385803,0.8569521903991699,0.4924657344818115,0.8337474465370178,0.41527894139289856,0.7897474765777588,0.435360312461853,0.7652930021286011,0.46597638726234436,0.8473420143127441,0.5475433468818665,0.7982975244522095,0.49343860149383545,0.7665268778800964,0.4995419979095459,0.7518312335014343,0.5194005370140076
3,0.7554688453674316,0.6432691216468811,0.7393726110458374,0.5510441660881042,0.7424190640449524,0.4602028727531433,0.7556900382041931,0.39702901244163513,0.7809371948242188,0.390993595123291,0.8124611377716064,0.38596227765083313,0.8304343819618225,0.2855318784713745,0.8430626392364502,0.22191137075424194,0.8583161234855652,0.17087653279304504,0.8414497375488281,0.4240764379501343,0.8762629628181458,0.3305692672729492,0.9004221558570862,0.2701417803764343,0.9253071546554565,0.22313812375068665,0.8527693152427673,0.47897055745124817,0.8275303244590759,0.4078730642795563,0.7849140167236328,0.4318753182888031,0.7626504898071289,0.46419960260391235,0.8453367948532104,0.5343692302703857,0.7963708639144897,0.48943960666656494,0.7664680480957031,0.49929991364479065,0.7547292113304138,0.5198838114738464
3,0.7547216415405273,0.6410149335861206,0.7348536849021912,0.5579164028167725,0.7357581853866577,0.4663251042366028,0.748556911945343,0.4016183316707611,0.7773255705833435,0.38063621520996094,0.7969057559967041,0.385282427072525,0.8113434910774231,0.27768048644065857,0.8211877942085266,0.21260887384414673,0.8358041644096375,0.159953773021698,0.8296008110046387,0.4166484475135803,0.8637330532073975,0.3185337781906128,0.8873735666275024,0.2563067078590393,0.912991464138031,0.2075502723455429,0.8454754948616028,0.4668373465538025,0.8249664306640625,0.3995986580848694,0.7824999094009399,0.427493155002594,0.7603885531425476,0.4610389471054077,0.8434526324272156,0.5186867713928223,0.7952596545219421,0.48499631881713867,0.7643482685089111,0.49931856989860535,0.7524979710578918,0.5206608176231384
3,0.7529935836791992,0.6399792432785034,0.730133056640625,0.5617853999137878,0.7286478877067566,0.47043585777282715,0.7417755722999573,0.4037667214870453,0.7716564536094666,0.37941327691078186,0.783645510673523,0.3817169666290283,0.794398307800293,0.2728230357170105,0.801818311214447,0.20698128640651703,0.8143097758293152,0.15310713648796082,0.8179818987846375,0.4089946448802948,0.8506222367286682,0.30681538581848145,0.8719514608383179,0.24253204464912415,0.8955838084220886,0.19205687940120697,0.8364288806915283,0.4574142098426819,0.8176154494285583,0.39413368701934814,0.7759770750999451,0.42573055624961853,0.7550297379493713,0.46028032898902893,0.8379636406898499,0.5096868872642517,0.7902864217758179,0.48303911089897156,0.7593511939048767,0.5018130540847778,0.7483770847320557,0.5242676734924316
3,0.7561971545219421,0.6404410600662231,0.7299444675445557,0.565197229385376,0.7275047898292542,0.469173401594162,0.7413639426231384,0.4008099138736725,0.7729352116584778,0.37736961245536804,0.7812021374702454,0.3831425607204437,0.7902435064315796,0.2749161720275879,0.7957825064659119,0.20821760594844818,0.8060242533683777,0.15277206897735596,0.8154645562171936,0.4069286584854126,0.8471961617469788,0.30034464597702026,0.8673009872436523,0.23396074771881104,0.8886879086494446,0.1826566755771637,0.835248589515686,0.4521923065185547,0.8185311555862427,0.38644179701805115,0.7763705849647522,0.4248981773853302,0.7535065412521362,0.46417510509490967,0.8401014804840088,0.5026687383651733,0.793662428855896,0.47803643345832825,0.7616770267486572,0.5022881031036377,0.7484473586082458,0.5280105471611023
3,0.7563991546630859,0.638120174407959,0.7303054332733154,0.5609016418457031,0.7292844653129578,0.46726545691490173,0.7442731261253357,0.40194258093833923,0.775283694267273,0.3758118152618408,0.7821509838104248,0.38469642400741577,0.7923429012298584,0.273776113986969,0.7977558970451355,0.2061149626970291,0.8080158233642578,0.14982354640960693,0.8156225085258484,0.4094179570674896,0.848192036151886,0.30044350028038025,0.8688938617706299,0.23369255661964417,0.8909850716590881,0.1814434677362442,0.835033118724823,0.45425882935523987,0.8215844631195068,0.3854362964630127,0.7807656526565552,0.4244147837162018,0.7585102319717407,0.46502286195755005,0.8396670818328857,0.5038438439369202,0.7963163256645203,0.47706320881843567,0.7646668553352356,0.5011099576950073,0.7517455220222473,0.5274316072463989
3,0.7565760612487793,0.6322683095932007,0.7311494946479797,0.5589271783828735,0.7294352054595947,0.46809089183807373,0.7448171377182007,0.4038015902042389,0.7763490676879883,0.3760184347629547,0.7763984203338623,0.37810567021369934,0.7829880118370056,0.268696129322052,0.7877705693244934,0.20189839601516724,0.797479510307312,0.1468098759651184,0.8108874559402466,0.40132829546928406,0.843159019947052,0.2939910292625427,0.8624342083930969,0.2272302359342575,0.8829768300056458,0.17474672198295593,0.8318047523498535,0.4464706480503082,0.8177640438079834,0.38328075408935547,0.7780717611312866,0.42597588896751404,0.7576766610145569,0.4669550955295563,0.8387596011161804,0.4981746971607208,0.7974053025245667,0.47192439436912537,0.766811728477478,0.4989117681980133,0.7549393773078918,0.5265462398529053
3,0.768425703048706,0.6412158608436584,0.7357826232910156,0.5760288238525391,0.7306926846504211,0.48785313963890076,0.7514593601226807,0.4231050908565521,0.7789015769958496,0.3810466527938843,0.7604871392250061,0.3808794617652893,0.7602616548538208,0.2730255722999573,0.7613102197647095,0.20596443116664886,0.7665618658065796,0.1486196219921112,0.7956375479698181,0.3951767385005951,0.8226436376571655,0.2823159694671631,0.8384376168251038,0.21260860562324524,0.856597900390625,0.15501683950424194,0.8203715682029724,0.4357701241970062,0.8189786076545715,0.3839499056339264,0.7866423726081848,0.4361649751663208,0.7705805897712708,0.4803648293018341,0.8354530334472656,0.4883001148700714,0.8112858533859253,0.46865853667259216,0.7836984992027283,0.5025109052658081,0.7715811729431152,0.5328094959259033
3,0.7751616835594177,0.6481324434280396,0.7408546209335327,0.5905687808990479,0.7322276830673218,0.5060083270072937,0.7567906975746155,0.4437689483165741,0.782868504524231,0.40344175696372986,0.7486940026283264,0.39147207140922546,0.7400559186935425,0.2901712656021118,0.736458957195282,0.2246125191450119,0.7357074618339539,0.16668087244033813,0.7841460108757019,0.3968880772590637,0.8050880432128906,0.2817959189414978,0.8186454176902771,0.21008941531181335,0.8327922821044922,0.14900165796279907,0.8117355704307556,0.4325500428676605,0.8150447607040405,0.39077720046043396,0.7900247573852539,0.45325806736946106,0.7775415182113647,0.4979579746723175,0.8314808011054993,0.4839867949485779,0.8208968639373779,0.46840134263038635,0.7959687113761902,0.5099669694900513,0.7828993797302246,0.5408928990364075
3,0.7796789407730103,0.6459600925445557,0.7466636896133423,0.5873132944107056,0.7386447787284851,0.5067274570465088,0.7667722105979919,0.44731810688972473,0.7962139248847961,0.40590211749076843,0.7550791501998901,0.38967788219451904,0.7481153011322021,0.28860968351364136,0.7439099550247192,0.22239120304584503,0.7424121499061584,0.16331642866134644,0.7902114987373352,0.3958780765533447,0.811226487159729,0.27987849712371826,0.8252650499343872,0.20774002373218536,0.8399742841720581,0.14608481526374817,0.8172457814216614,0.43344226479530334,0.8256000280380249,0.38866209983825684,0.7985103130340576,0.45043206214904785,0.7828309535980225,0.4949561357498169,0.8361119627952576,0.48649051785469055,0.830307126045227,0.462957501411438,0.8040014505386353,0.5033392310142517,0.7865592837333679,0.535344660282135
3,0.780730128288269,0.6417034864425659,0.748812198638916,0.5804133415222168,0.7413379549980164,0.5003373026847839,0.7697106599807739,0.43980109691619873,0.7983102202415466,0.39556586742401123,0.7559661865234375,0.38502439856529236,0.7509611248970032,0.2837710380554199,0.7473765015602112,0.21693383157253265,0.7458810210227966,0.15727472305297852,0.790916383266449,0.39119064807891846,0.8136062026023865,0.2755031883716583,0.8282900452613831,0.20389464497566223,0.8435009121894836,0.14257031679153442,0.8179914951324463,0.4286867380142212,0.8273228406906128,0.3872951865196228,0.8008618354797363,0.4494673013687134,0.7859596014022827,0.49229905009269714,0.837090015411377,0.48189154267311096,0.8340517282485962,0.45716142654418945,0.8092324733734131,0.49908870458602905,0.7925898432731628,0.5296379923820496
3,0.781952440738678,0.6405616402626038,0.7506261467933655,0.5837509632110596,0.7428232431411743,0.5054426193237305,0.7695702910423279,0.44219502806663513,0.7968446612358093,0.3942020535469055,0.7524486780166626,0.3858349323272705,0.7464080452919006,0.2847259044647217,0.7426414489746094,0.2171187698841095,0.740606963634491,0.15729573369026184,0.7880967259407043,0.3892334997653961,0.8106587529182434,0.27201396226882935,0.82496178150177,0.1990704983472824,0.8380110859870911,0.13846483826637268,0.8158795833587646,0.4250168800354004,0.8262218236923218,0.3802940845489502,0.8018354177474976,0.4441106915473938,0.7870113253593445,0.4899918735027313,0.8357266187667847,0.47763919830322266,0.8335775136947632,0.4540572166442871,0.8096448183059692,0.49866825342178345,0.7929402589797974,0.5325643420219421
3,0.7858365178108215,0.6414225101470947,0.7539103031158447,0.582014799118042,0.7454413175582886,0.5038511753082275,0.7735865116119385,0.440825879573822,0.8020693063735962,0.39402565360069275,0.7539585828781128,0.38583019375801086,0.7470554709434509,0.2837899923324585,0.7421878576278687,0.2164422571659088,0.7391447424888611,0.15639036893844604,0.7900293469429016,0.3882024884223938,0.81062251329422,0.2690761685371399,0.8238324522972107,0.1956615000963211,0.8369386792182922,0.13353601098060608,0.8190728425979614,0.42381855845451355,0.8270615339279175,0.37951260805130005,0.8029111623764038,0.44572845101356506,0.7895320653915405,0.49247848987579346,0.8399405479431152,0.4764307141304016,0.8374436497688293,0.44707852602005005,0.8138598799705505,0.49265778064727783,0.7978317141532898,0.527886688709259
3,0.793556272983551,0.6331366300582886,0.7632347941398621,0.5723050236701965,0.7538990378379822,0.4937063455581665,0.7831551432609558,0.4299166202545166,0.8139580488204956,0.38521239161491394,0.7586800456047058,0.3783864378929138,0.7504636645317078,0.2768695652484894,0.7448418736457825,0.21086448431015015,0.740256667137146,0.15163177251815796,0.7948525547981262,0.37998661398887634,0.8135161995887756,0.2608708441257477,0.8253729343414307,0.18902768194675446,0.8368738889694214,0.12590807676315308,0.824627697467804,0.4140838384628296,0.8336649537086487,0.3711765706539154,0.8119415044784546,0.4363798201084137,0.7995424270629883,0.48057541251182556,0.8466724157333374,0.46580153703689575,0.8459231853485107,0.4321928322315216,0.8248168230056763,0.477323442697525,0.810302197933197,0.5118737816810608
3,0.8089273571968079,0.619592547416687,0.7801090478897095,0.557518720626831,0.7725309729576111,0.4786764979362488,0.8014072775840759,0.4119429290294647,0.8327811360359192,0.3619723618030548,0.763276994228363,0.3643682301044464,0.7524649500846863,0.2652067542076111,0.7457628846168518,0.19997470080852509,0.7392118573188782,0.14236518740653992,0.8002315163612366,0.3655979335308075,0.8158209323883057,0.24486462771892548,0.8251787424087524,0.17607027292251587,0.8333951234817505,0.11430644989013672,0.8322879076004028,0.399133563041687,0.8398995995521545,0.36502593755722046,0.8202210068702698,0.43289703130722046,0.8092551231384277,0.46853384375572205,0.856465220451355,0.4514491558074951,0.8562473058700562,0.4283258020877838,0.8365668058395386,0.4779118299484253,0.822774350643158,0.5053927898406982
3,0.8190587759017944,0.6098613739013672,0.7920172810554504,0.5521711707115173,0.7845757007598877,0.4729830026626587,0.8150487542152405,0.40435197949409485,0.8460408449172974,0.3515870273113251,0.7714961767196655,0.36257651448249817,0.7578421235084534,0.26226523518562317,0.749745786190033,0.1971016675233841,0.7413439750671387,0.14001408219337463,0.807908296585083,0.35922470688819885,0.81977778673172,0.23474419116973877,0.8279263377189636,0.16421200335025787,0.834760308265686,0.10140669345855713,0.8398822546005249,0.3897892236709595,0.8500904440879822,0.35287874937057495,0.8345391154289246,0.42237603664398193,0.8254780769348145,0.4593091309070587,0.8650981783866882,0.4400816261768341,0.8689931631088257,0.41327807307243347,0.852213978767395,0.46311891078948975,0.8400352597236633,0.4918210208415985
3,0.822387158870697,0.6003780961036682,0.7974011898040771,0.5444638133049011,0.790692150592804,0.4665434956550598,0.820283830165863,0.39647969603538513,0.8502873182296753,0.3419581353664398,0.7736132740974426,0.358029305934906,0.7588691711425781,0.2578873634338379,0.7500122785568237,0.1930328905582428,0.7407233715057373,0.13636000454425812,0.8101773858070374,0.35548514127731323,0.821145236492157,0.23090749979019165,0.8302283883094788,0.15872806310653687,0.8360159397125244,0.09620246291160583,0.8428610563278198,0.3866800367832184,0.8522940874099731,0.3495519757270813,0.8392662405967712,0.4161564111709595,0.8300759196281433,0.4550025761127472,0.8685458302497864,0.43683192133903503,0.8705150485038757,0.4184984564781189,0.8554934859275818,0.4710861146450043,0.844743549823761,0.5039429068565369
3,0.8269472718238831,0.5915372371673584,0.8016613125801086,0.5380280613899231,0.7938231825828552,0.46400344371795654,0.8228403925895691,0.3952154219150543,0.8519273400306702,0.3399951756000519,0.7750528454780579,0.3521965742111206,0.7598908543586731,0.25518131256103516,0.7500786185264587,0.19094231724739075,0.7400996088981628,0.13530844449996948,0.8119948506355286,0.3476674258708954,0.822475790977478,0.22352594137191772,0.8299170732498169,0.15360994637012482,0.834874153137207,0.09214848279953003,0.8454946279525757,0.377793550491333,0.8542016744613647,0.3409978151321411,0.8405551910400391,0.4088681936264038,0.8319040536880493,0.4438255727291107,0.8721704483032227,0.4280450642108917,0.87267005443573,0.4045902490615845,0.8577958345413208,0.45477360486984253,0.8478676676750183,0.4822574555873871
3,0.8317820429801941,0.5799494385719299,0.806145191192627,0.5312364101409912,0.7982930541038513,0.45746803283691406,0.8272615671157837,0.38750630617141724,0.855789065361023,0.33236783742904663,0.7765761613845825,0.34496450424194336,0.7583810091018677,0.2469538152217865,0.7469987273216248,0.18306876718997955,0.7355334162712097,0.1281142383813858,0.8135906457901001,0.33873456716537476,0.821303129196167,0.21571457386016846,0.8281687498092651,0.14607985317707062,0.8320066332817078,0.08529174327850342,0.8472236394882202,0.3670121729373932,0.857307493686676,0.3316129744052887,0.8447958827018738,0.4010555148124695,0.8354759812355042,0.43826767802238464,0.8740801811218262,0.4151146411895752,0.8764320611953735,0.39670634269714355,0.862136721611023,0.45038849115371704,0.8516779541969299,0.48150405287742615
3,0.8460881114006042,0.5707826614379883,0.8184680342674255,0.531410813331604,0.8067046403884888,0.46361279487609863,0.8314903974533081,0.3959542512893677,0.8564159274101257,0.3432615101337433,0.7786023616790771,0.35028550028800964,0.7498906850814819,0.26124000549316406,0.7335019111633301,0.2037830352783203,0.7192970514297485,0.152928426861763,0.814428448677063,0.33608028292655945,0.811918318271637,0.21377800405025482,0.8132999539375305,0.14553269743919373,0.8134233951568604,0.08324223756790161,0.8491280674934387,0.3567931354045868,0.858027994632721,0.31661027669906616,0.849189281463623,0.38895535469055176,0.8421128392219543,0.4278630018234253,0.8792558312416077,0.39836257696151733,0.8826209902763367,0.37175270915031433,0.8712384104728699,0.42630094289779663,0.863266110420227,0.4586804211139679
3,0.8587202429771423,0.5635358095169067,0.8351656198501587,0.5416460633277893,0.8195255398750305,0.49870699644088745,0.8373683094978333,0.4402919411659241,0.859626293182373,0.3859550952911377,0.7839400768280029,0.36636123061180115,0.7482627630233765,0.2933063507080078,0.7263776063919067,0.24393972754478455,0.707464873790741,0.19748003780841827,0.8171543478965759,0.3350186049938202,0.8085927963256836,0.23438532650470734,0.8067793250083923,0.17012162506580353,0.8039001226425171,0.11106958985328674,0.8511713743209839,0.3401397466659546,0.8671786189079285,0.3552022874355316,0.8631176352500916,0.4272170066833496,0.8563892841339111,0.4636954665184021,0.8825785517692566,0.36791399121284485,0.8935559988021851,0.39926207065582275,0.8842793703079224,0.4583747386932373,0.8747559785842896,0.4900525212287903
3,0.8648259043693542,0.5475180149078369,0.8413326144218445,0.5341228246688843,0.8231455087661743,0.49887874722480774,0.840349555015564,0.44133585691452026,0.8631284832954407,0.3854560852050781,0.7850116491317749,0.3707132041454315,0.7467885613441467,0.30405861139297485,0.7220258116722107,0.2618362605571747,0.7001688480377197,0.22040560841560364,0.8172245621681213,0.33551228046417236,0.8052787184715271,0.24178802967071533,0.802264928817749,0.1790410876274109,0.79761803150177,0.11986730992794037,0.8520679473876953,0.33662253618240356,0.8694521188735962,0.3510041832923889,0.8705464601516724,0.4266529083251953,0.86632239818573,0.4679228365421295,0.8857823610305786,0.3602168560028076,0.9008163809776306,0.39343610405921936,0.8934611678123474,0.4553085267543793,0.8833112716674805,0.49082592129707336
3,0.8669268488883972,0.5351683497428894,0.845219075679779,0.5276790857315063,0.8279701471328735,0.4934667944908142,0.8437493443489075,0.4325404167175293,0.8647241592407227,0.37357085943222046,0.7852700352668762,0.371883749961853,0.7470794916152954,0.3074292242527008,0.721260666847229,0.265465646982193,0.6983567476272583,0.2243468016386032,0.815640389919281,0.33394095301628113,0.8029866814613342,0.2424497753381729,0.7995865941047668,0.17959828674793243,0.7938884496688843,0.11919449269771576,0.8492482304573059,0.33165889978408813,0.8697932958602905,0.33929434418678284,0.8741507530212402,0.41622892022132874,0.8713143467903137,0.45946526527404785,0.8819903135299683,0.35111457109451294,0.9008159637451172,0.3786635398864746,0.8968465328216553,0.4431087076663971,0.888159453868866,0.48294684290885925
3,0.8667240738868713,0.5253280401229858,0.8454944491386414,0.5204206705093384,0.8276969194412231,0.4889141917228699,0.8433358669281006,0.42785370349884033,0.8612523674964905,0.3683531582355499,0.7822420001029968,0.3752512037754059,0.7420679926872253,0.31510189175605774,0.7155151963233948,0.27670198678970337,0.6918224692344666,0.23941123485565186,0.8109502196311951,0.3357730507850647,0.7956470847129822,0.24370646476745605,0.7906679511070251,0.18195410072803497,0.7838752269744873,0.12456658482551575,0.8439921140670776,0.33006465435028076,0.8657459020614624,0.33153221011161804,0.8729913830757141,0.4079146683216095,0.8711909055709839,0.45203542709350586,0.8767979145050049,0.34461063146591187,0.8970644474029541,0.36346790194511414,0.8959817886352539,0.4251103401184082,0.8888892531394958,0.4641260802745819
3,0.8655968904495239,0.5175492763519287,0.8455129265785217,0.5143327713012695,0.8276891112327576,0.48530274629592896,0.840338945388794,0.42311716079711914,0.8548882603645325,0.36229029297828674,0.7774291038513184,0.3774462640285492,0.7373033761978149,0.32225555181503296,0.7103714942932129,0.28661829233169556,0.6862659454345703,0.25121358036994934,0.8044747114181519,0.33509933948516846,0.7878695726394653,0.24737444519996643,0.7810749411582947,0.18847329914569855,0.7729606628417969,0.1350598782300949,0.8368557095527649,0.3267848491668701,0.8583318591117859,0.32344162464141846,0.8673369884490967,0.39759910106658936,0.8670357465744019,0.4430074095726013,0.8697801828384399,0.3391822576522827,0.8899930715560913,0.35196298360824585,0.8909716010093689,0.4131197929382324,0.8860800266265869,0.454758882522583
3,0.8623311519622803,0.50701904296875,0.8425326943397522,0.5042272806167603,0.824552595615387,0.4754331707954407,0.8371500968933105,0.41298750042915344,0.8506672382354736,0.3524589240550995,0.773725152015686,0.3736420273780823,0.7323901653289795,0.31727802753448486,0.7056060433387756,0.2797011137008667,0.6811657547950745,0.2439318597316742,0.800487220287323,0.3325827419757843,0.7799017429351807,0.2420038878917694,0.7733875513076782,0.18318220973014832,0.764302670955658,0.12967197597026825,0.8331826329231262,0.3239961862564087,0.8509140014648438,0.3143010437488556,0.861668586730957,0.3882018029689789,0.8615070581436157,0.43159812688827515,0.8664484024047852,0.3346352279186249,0.8846231698989868,0.3427398204803467,0.8859447836875916,0.4035024344921112,0.8802129030227661,0.4434446692466736
3,0.857629656791687,0.5106121301651001,0.8390613794326782,0.5050029158592224,0.8214082717895508,0.4741179049015045,0.8316631317138672,0.4079955518245697,0.8428918719291687,0.34203019738197327,0.7685931324958801,0.3727163076400757,0.7273222804069519,0.31728625297546387,0.7006193399429321,0.2790812849998474,0.6767631769180298,0.24164119362831116,0.7951617240905762,0.33154478669166565,0.7755688428878784,0.24109254777431488,0.7674568295478821,0.18328753113746643,0.7573010325431824,0.13004526495933533,0.8276171088218689,0.3232894539833069,0.8437577486038208,0.3127501308917999,0.8525654673576355,0.38311392068862915,0.8512568473815918,0.42149120569229126,0.8598467111587524,0.33424097299575806,0.8771141171455383,0.34155911207199097,0.8769442439079285,0.3993002772331238,0.8701619505882263,0.4348961412906647
3,0.8534408807754517,0.5168116688728333,0.8325637578964233,0.5114323496818542,0.8141612410545349,0.48051685094833374,0.8258435130119324,0.41577374935150146,0.8382323980331421,0.3525282144546509,0.7635205984115601,0.3786543607711792,0.7226859331130981,0.32272109389305115,0.6959404945373535,0.28543615341186523,0.6714684963226318,0.2494007647037506,0.7913939952850342,0.3393070697784424,0.7714788913726807,0.25185972452163696,0.7628710269927979,0.19461078941822052,0.7521007061004639,0.1434413641691208,0.8244277238845825,0.33227765560150146,0.8385097980499268,0.32493820786476135,0.8477765917778015,0.39303404092788696,0.8477505445480347,0.43243342638015747,0.8565173745155334,0.3448084592819214,0.8711603283882141,0.3477420210838318,0.8716763257980347,0.40598389506340027,0.8667657971382141,0.44515660405158997
3,0.845320463180542,0.5289872884750366,0.8196553587913513,0.5168192386627197,0.8027677536010742,0.47998881340026855,0.814681351184845,0.4167822301387787,0.8264817595481873,0.35930389165878296,0.7599305510520935,0.3777126967906952,0.7199751734733582,0.3190386891365051,0.6933379173278809,0.27960580587387085,0.6694604158401489,0.24064120650291443,0.7896978855133057,0.34197506308555603,0.7728189826011658,0.2578364312648773,0.7642329931259155,0.20031008124351501,0.7549284100532532,0.14602908492088318,0.8234499096870422,0.33649972081184387,0.8383313417434692,0.3443104326725006,0.8406391739845276,0.414644718170166,0.8374539017677307,0.45352429151535034,0.8553549647331238,0.34987759590148926,0.8713437914848328,0.37182366847991943,0.8671178817749023,0.43214619159698486,0.8593675494194031,0.46863043308258057
3,0.8365481495857239,0.5490596890449524,0.8104681372642517,0.5313608646392822,0.7932938933372498,0.49046504497528076,0.8050597906112671,0.4322866201400757,0.8188386559486389,0.3800455331802368,0.7573065161705017,0.38070443272590637,0.7195628881454468,0.31549540162086487,0.6943524479866028,0.2722913920879364,0.6724077463150024,0.23089973628520966,0.789686381816864,0.35051843523979187,0.7753276824951172,0.26498502492904663,0.7675195932388306,0.20772585272789001,0.7586979866027832,0.15119749307632446,0.8251285552978516,0.35117146372795105,0.8322470784187317,0.3606133759021759,0.8293483853340149,0.4279669523239136,0.8244576454162598,0.46306389570236206,0.8575723767280579,0.3714480400085449,0.8656977415084839,0.3963876962661743,0.8571584224700928,0.4526904821395874,0.8484364151954651,0.48339781165122986
