label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2,0.7408827543258667,0.6035543084144592,0.7118242979049683,0.4815589189529419,0.7044669389724731,0.3700092136859894,0.7065510749816895,0.2895827293395996,0.7317844033241272,0.29769644141197205,0.8472778797149658,0.29403117299079895,0.7896300554275513,0.22491376101970673,0.7467643022537231,0.2901156544685364,0.7450121641159058,0.3350010812282562,0.8690603375434875,0.3645589351654053,0.7911977171897888,0.3003295361995697,0.7410504221916199,0.3619995415210724,0.7422620058059692,0.3969130516052246,0.8674834370613098,0.44371864199638367,0.7846410274505615,0.3866892158985138,0.7408400177955627,0.43276911973953247,0.7466090321540833,0.46176931262016296,0.8503231406211853,0.5225006341934204,0.7768645286560059,0.478803813457489,0.7457125782966614,0.49966657161712646,0.7487525343894958,0.5202507972717285
2,0.7390240430831909,0.596681535243988,0.7110543251037598,0.4755810797214508,0.7041946649551392,0.3671315014362335,0.7049979567527771,0.28838202357292175,0.7297317981719971,0.2968699038028717,0.845164954662323,0.28870442509651184,0.7884054780006409,0.2225286215543747,0.7455756664276123,0.28771665692329407,0.743198812007904,0.3323766887187958,0.8675422072410583,0.3589264452457428,0.7897359728813171,0.2979940176010132,0.7392325401306152,0.3619191646575928,0.7413564324378967,0.39588049054145813,0.8667832612991333,0.43890857696533203,0.7846801280975342,0.38420140743255615,0.7406792044639587,0.4312112331390381,0.7472986578941345,0.4590335190296173,0.8503287434577942,0.5183320045471191,0.7774768471717834,0.476425439119339,0.7466790080070496,0.4974184036254883,0.7511960864067078,0.5171765089035034
2,0.7405954003334045,0.5967776775360107,0.7118620276451111,0.4764288365840912,0.703883707523346,0.3680783212184906,0.7045421004295349,0.28864333033561707,0.7307928204536438,0.2947145700454712,0.8433155417442322,0.28503575921058655,0.7863296866416931,0.22238096594810486,0.7446125745773315,0.2889825999736786,0.7424034476280212,0.3333347737789154,0.8662728667259216,0.3547658324241638,0.7886496186256409,0.2968738079071045,0.7383069396018982,0.36223727464675903,0.7399167418479919,0.39562517404556274,0.8664038777351379,0.4348728060722351,0.7837947607040405,0.3835887610912323,0.7395697236061096,0.4315692186355591,0.7459158301353455,0.4582271873950958,0.8504995703697205,0.5147674679756165,0.7776694297790527,0.4742656946182251,0.7463248372077942,0.4960605800151825,0.750251054763794,0.5153889656066895
2,0.7385014891624451,0.5931991338729858,0.7100352048873901,0.4744325876235962,0.7028709053993225,0.36619052290916443,0.7039357423782349,0.28758201003074646,0.7305265069007874,0.2944534122943878,0.8435087203979492,0.2856482267379761,0.7863669991493225,0.2206258326768875,0.7445302605628967,0.287404328584671,0.7430015206336975,0.3312681317329407,0.8660764098167419,0.3548896014690399,0.7884257435798645,0.29454585909843445,0.7388436198234558,0.3602829873561859,0.7414425611495972,0.39360949397087097,0.865822434425354,0.43409228324890137,0.7828244566917419,0.38082918524742126,0.7394356727600098,0.4306103587150574,0.7468421459197998,0.4584873616695404,0.8497110605239868,0.5133285522460938,0.7762770652770996,0.47303906083106995,0.7451667189598083,0.49660027027130127,0.7495604157447815,0.5172746777534485
2,0.7395586967468262,0.592962384223938,0.7109833359718323,0.472462922334671,0.7032713890075684,0.36428898572921753,0.7046360969543457,0.2852543294429779,0.7313459515571594,0.2930220067501068,0.8428083658218384,0.2848794460296631,0.7860488295555115,0.2191409021615982,0.7444422841072083,0.28531867265701294,0.7434279918670654,0.3289824426174164,0.8657031059265137,0.3530154824256897,0.7884745597839355,0.2924880385398865,0.7387247085571289,0.35702797770500183,0.7417212128639221,0.3902081251144409,0.8659780025482178,0.4321906566619873,0.7846922278404236,0.3779119551181793,0.7400795817375183,0.4256284236907959,0.7463130950927734,0.4534722566604614,0.850396454334259,0.511476993560791,0.7779560685157776,0.4685558080673218,0.7457867860794067,0.48925814032554626,0.7487136125564575,0.5093376636505127
2,0.7389594912528992,0.5927940607070923,0.7103793621063232,0.47748222947120667,0.7027554512023926,0.36703580617904663,0.7040882706642151,0.2848464548587799,0.7303118705749512,0.29107511043548584,0.8389881253242493,0.2806258499622345,0.7828319072723389,0.21537074446678162,0.743200957775116,0.28498387336730957,0.7443045377731323,0.32826295495033264,0.8626360893249512,0.34524333477020264,0.7856842279434204,0.28936079144477844,0.7387073636054993,0.3563927412033081,0.742664635181427,0.38830074667930603,0.8643157482147217,0.4226037859916687,0.7833082675933838,0.3721642792224884,0.7402766942977905,0.4228877127170563,0.7467740774154663,0.4503348171710968,0.8503401279449463,0.5013519525527954,0.7775460481643677,0.46121758222579956,0.7458711862564087,0.48425155878067017,0.7486679553985596,0.505083441734314
2,0.740009069442749,0.5965609550476074,0.7099668383598328,0.4789208173751831,0.7005259990692139,0.36899060010910034,0.6993603706359863,0.28636258840560913,0.7249500155448914,0.28869739174842834,0.8353936672210693,0.2801026701927185,0.7787958383560181,0.21193109452724457,0.7397987246513367,0.2813960313796997,0.739192545413971,0.3277912437915802,0.8600574135780334,0.34213921427726746,0.7820687294006348,0.28346583247184753,0.7353472709655762,0.3535308837890625,0.7383458018302917,0.388576477766037,0.8632069230079651,0.417728066444397,0.780527651309967,0.3647737503051758,0.7389476299285889,0.41959449648857117,0.7457599639892578,0.44933855533599854,0.8502485752105713,0.49503523111343384,0.776402473449707,0.4537914991378784,0.7469128966331482,0.47926613688468933,0.7520822882652283,0.5012200474739075
2,0.7389275431632996,0.5924517512321472,0.7084896564483643,0.4785250723361969,0.6971505880355835,0.3695748448371887,0.694873571395874,0.28683024644851685,0.7220701575279236,0.28469419479370117,0.8267607688903809,0.27424922585487366,0.7745595574378967,0.21007101237773895,0.7370626330375671,0.28122076392173767,0.7355096340179443,0.3289802372455597,0.8544041514396667,0.33350780606269836,0.7806808948516846,0.27920544147491455,0.7340331077575684,0.35227715969085693,0.7359692454338074,0.38928458094596863,0.8609198331832886,0.40869805216789246,0.7810766696929932,0.36121028661727905,0.7396411299705505,0.4184039235115051,0.7462312579154968,0.44860681891441345,0.851564884185791,0.4873039722442627,0.7775152921676636,0.45019859075546265,0.7458981275558472,0.475738525390625,0.7489439845085144,0.4964735507965088
2,0.7397173643112183,0.5921158194541931,0.7088356614112854,0.48760920763015747,0.6971923112869263,0.3754025101661682,0.6956570148468018,0.2908228933811188,0.7260385155677795,0.2852729856967926,0.824752688407898,0.2736433744430542,0.7743244767189026,0.2089678794145584,0.7379438281059265,0.28231850266456604,0.7387632131576538,0.32915788888931274,0.8549336194992065,0.32986700534820557,0.7807486653327942,0.27695131301879883,0.7354416251182556,0.3554394841194153,0.7419615387916565,0.3893093168735504,0.8646550178527832,0.40384265780448914,0.7840669751167297,0.36011892557144165,0.7417080402374268,0.4217210114002228,0.750408947467804,0.4505082964897156,0.8584892749786377,0.48288464546203613,0.7850368022918701,0.4475448727607727,0.7496935129165649,0.47463732957839966,0.7503787875175476,0.496451199054718
2,0.7402210831642151,0.5929775238037109,0.7098280191421509,0.4898289144039154,0.6987238526344299,0.37661728262901306,0.6973479390144348,0.29241013526916504,0.7281919121742249,0.288656085729599,0.8248441219329834,0.27595219016075134,0.775009274482727,0.21149878203868866,0.7386834621429443,0.28694167733192444,0.7404865622520447,0.3323817849159241,0.8553431630134583,0.33173155784606934,0.7832006216049194,0.2778736352920532,0.7381190061569214,0.3589215576648712,0.744987428188324,0.3924293518066406,0.8660355806350708,0.40506452322006226,0.7871814370155334,0.3594408929347992,0.7449463605880737,0.4242054522037506,0.7543503642082214,0.4532374441623688,0.8608500957489014,0.48343467712402344,0.7877580523490906,0.4474429488182068,0.7539919018745422,0.47813573479652405,0.7575791478157043,0.501541018486023
2,0.7417247295379639,0.5954970717430115,0.7128447890281677,0.49405133724212646,0.7012264132499695,0.3811478614807129,0.7011176943778992,0.2956297695636749,0.7342081069946289,0.2874003052711487,0.8252735137939453,0.28133121132850647,0.7787937521934509,0.21461910009384155,0.7422040104866028,0.288934588432312,0.7446069121360779,0.33375084400177,0.8562554717063904,0.3357384502887726,0.7872936725616455,0.27900397777557373,0.742102324962616,0.3599361479282379,0.7490549087524414,0.3938969373703003,0.8678922653198242,0.406768262386322,0.7919715046882629,0.35924825072288513,0.7497888207435608,0.42410808801651,0.7588294148445129,0.4544995427131653,0.8633438944816589,0.4825439453125,0.7915849089622498,0.4452030062675476,0.7575597167015076,0.4759994149208069,0.7605228424072266,0.5006400346755981
2,0.7422493696212769,0.594291627407074,0.713678240776062,0.4967704117298126,0.7031859755516052,0.38261878490448,0.7054451107978821,0.29536861181259155,0.7391181588172913,0.2853621244430542,0.8261356353759766,0.28597402572631836,0.7818372845649719,0.21790841221809387,0.7449424862861633,0.29359471797943115,0.7480458617210388,0.33808568120002747,0.8575196862220764,0.3380420506000519,0.7914818525314331,0.28004327416419983,0.7465243935585022,0.3629719316959381,0.7549116015434265,0.39602380990982056,0.869891345500946,0.4066888988018036,0.7962599396705627,0.36017560958862305,0.7539284825325012,0.42654699087142944,0.7643736600875854,0.4563804864883423,0.8664093613624573,0.48016223311424255,0.7958698272705078,0.44347018003463745,0.7616180181503296,0.475583553314209,0.7655212879180908,0.4999014437198639
2,0.7430972456932068,0.5914103388786316,0.715120255947113,0.4985203146934509,0.705020546913147,0.38587114214897156,0.7083658576011658,0.29792335629463196,0.7424765825271606,0.28606048226356506,0.8240253925323486,0.2859320044517517,0.7826463580131531,0.21804538369178772,0.7467519044876099,0.29573845863342285,0.7506762742996216,0.33932697772979736,0.856793999671936,0.3369109332561493,0.7944062352180481,0.27920734882354736,0.7498934268951416,0.36454522609710693,0.7590665817260742,0.3965843617916107,0.8707675933837891,0.405346155166626,0.8001886606216431,0.36070483922958374,0.7576144337654114,0.4286822974681854,0.7686808705329895,0.4571770131587982,0.8692182302474976,0.47956034541130066,0.8015604615211487,0.44577279686927795,0.7677927613258362,0.4775126278400421,0.7723062634468079,0.49995553493499756
2,0.7443152666091919,0.5955381393432617,0.715141773223877,0.5041782855987549,0.7049954533576965,0.38856616616249084,0.7098414301872253,0.29988500475883484,0.7460724115371704,0.2873319685459137,0.8233793377876282,0.28621602058410645,0.7815096378326416,0.22220349311828613,0.7459768056869507,0.3008056879043579,0.7511807084083557,0.34329867362976074,0.8564372062683105,0.33667758107185364,0.7940338253974915,0.28373998403549194,0.749530017375946,0.3699944019317627,0.7596981525421143,0.4001322388648987,0.8710840344429016,0.4048260450363159,0.8014927506446838,0.3628747761249542,0.7587018609046936,0.4318936765193939,0.7703781127929688,0.45902496576309204,0.8708000183105469,0.47910425066947937,0.8020550608634949,0.4472828209400177,0.7678781747817993,0.4818808138370514,0.7732310891151428,0.5049945712089539
2,0.7437624335289001,0.5952526330947876,0.714119553565979,0.5033650398254395,0.7048419713973999,0.3880585730075836,0.7094318270683289,0.29831188917160034,0.7452963590621948,0.2887935936450958,0.8227555155754089,0.28296607732772827,0.7805018424987793,0.22083275020122528,0.7453255653381348,0.3008608818054199,0.7514974474906921,0.3407216966152191,0.8565884232521057,0.3336769640445709,0.7936203479766846,0.2815927565097809,0.7492991089820862,0.3698587119579315,0.760211706161499,0.39764317870140076,0.8715513944625854,0.403065025806427,0.8020136952400208,0.3604249954223633,0.7587107419967651,0.43155062198638916,0.7714278101921082,0.45769521594047546,0.8711678981781006,0.47804445028305054,0.8023956418037415,0.4468775987625122,0.767920732498169,0.48307472467422485,0.7743886113166809,0.505828320980072
2,0.7423778176307678,0.5915511846542358,0.7125717401504517,0.49947240948677063,0.7025344967842102,0.3839273452758789,0.707649827003479,0.29549142718315125,0.7453137636184692,0.28450143337249756,0.8198094367980957,0.27959203720092773,0.7790372371673584,0.21683213114738464,0.7433151602745056,0.29719114303588867,0.7489125728607178,0.33807462453842163,0.8542582392692566,0.3309987783432007,0.7930347919464111,0.27822425961494446,0.7478187084197998,0.3668883442878723,0.7584059238433838,0.39593154191970825,0.8699900507926941,0.40026113390922546,0.801343560218811,0.3569367229938507,0.7572421431541443,0.427975058555603,0.7695505619049072,0.4548990726470947,0.8705442547798157,0.4753783345222473,0.8023190498352051,0.4436837434768677,0.7676103711128235,0.47914525866508484,0.7740684151649475,0.5021347999572754
2,0.7423730492591858,0.5913755297660828,0.7123303413391113,0.5024335384368896,0.7018452286720276,0.38703158497810364,0.7069263458251953,0.29715222120285034,0.7442140579223633,0.28299498558044434,0.8182324171066284,0.277250736951828,0.7783207297325134,0.21632637083530426,0.7428880929946899,0.29627400636672974,0.7481765747070312,0.3371751010417938,0.8531807065010071,0.32749590277671814,0.7923833727836609,0.27715590596199036,0.7477087378501892,0.36656099557876587,0.7581244707107544,0.3952418863773346,0.8695895671844482,0.3963581323623657,0.8012580871582031,0.35513874888420105,0.7576207518577576,0.4274117946624756,0.7700242400169373,0.45374736189842224,0.8708868622779846,0.471390038728714,0.8023974299430847,0.44116660952568054,0.7676041722297668,0.47781217098236084,0.7737897038459778,0.500541090965271
2,0.7416335940361023,0.5893087387084961,0.7111119627952576,0.5018665790557861,0.7001832127571106,0.3850686848163605,0.7047508358955383,0.2959941327571869,0.7413729429244995,0.28172340989112854,0.8171106576919556,0.2754548192024231,0.7761887311935425,0.2142438143491745,0.7402369976043701,0.2942659854888916,0.744842529296875,0.33694323897361755,0.8517771363258362,0.32574599981307983,0.7901357412338257,0.2752326428890228,0.7452741265296936,0.3645601272583008,0.7554131746292114,0.3949473798274994,0.8680018782615662,0.3947417736053467,0.7989060282707214,0.3538318872451782,0.7552034854888916,0.4264141619205475,0.7671416401863098,0.45348620414733887,0.8690223693847656,0.469853013753891,0.80024254322052,0.4398397207260132,0.7656444311141968,0.4777359068393707,0.7721255421638489,0.501350998878479
2,0.7396906614303589,0.5904982089996338,0.7095316052436829,0.5009387731552124,0.698222279548645,0.386404812335968,0.7013710141181946,0.29674142599105835,0.7379039525985718,0.2824673652648926,0.8155655264854431,0.27578863501548767,0.7731723785400391,0.214369535446167,0.7385098934173584,0.2950166165828705,0.7432821989059448,0.3383621573448181,0.8499403595924377,0.32583433389663696,0.7864136695861816,0.2760823369026184,0.7425498366355896,0.36495083570480347,0.7517193555831909,0.3958916664123535,0.8656002283096313,0.394634485244751,0.7957825660705566,0.3523281514644623,0.7525730133056641,0.42416489124298096,0.7627111673355103,0.4532357156276703,0.8660643100738525,0.4698152542114258,0.7968006134033203,0.43843287229537964,0.7616888284683228,0.47360649704933167,0.7651270031929016,0.4976196885108948
2,0.7375818490982056,0.5921337008476257,0.7060540914535522,0.5030087828636169,0.6942870020866394,0.38486769795417786,0.6982149481773376,0.2947654128074646,0.734328031539917,0.2781433165073395,0.8122345209121704,0.2758721113204956,0.7698530554771423,0.21430744230747223,0.7348161339759827,0.2938622236251831,0.7398884296417236,0.3369763493537903,0.8460805416107178,0.32633155584335327,0.7828480005264282,0.2746829688549042,0.7385520339012146,0.36371898651123047,0.7490183115005493,0.39454710483551025,0.8616597056388855,0.3949832618236542,0.7919171452522278,0.3515423834323883,0.7483624219894409,0.42348626255989075,0.7593510746955872,0.45266425609588623,0.8621085286140442,0.47003549337387085,0.793670654296875,0.4368292987346649,0.7577441930770874,0.4712695777416229,0.7610641717910767,0.49505674839019775
2,0.7385176420211792,0.598587155342102,0.7064234614372253,0.5076233148574829,0.6947773098945618,0.3900493085384369,0.6968733072280884,0.29793670773506165,0.7299594283103943,0.2756234407424927,0.8123639225959778,0.2817937433719635,0.7688837647438049,0.21512651443481445,0.7347166538238525,0.2934589385986328,0.739730715751648,0.3385922610759735,0.8456140756607056,0.3310425579547882,0.7816199064254761,0.27155303955078125,0.7380996346473694,0.36116811633110046,0.7494485378265381,0.39443477988243103,0.8609234094619751,0.3975845277309418,0.7907527089118958,0.346477746963501,0.7481762766838074,0.4199592173099518,0.7605250477790833,0.45119327306747437,0.86080402135849,0.47017210721969604,0.7921563386917114,0.43156862258911133,0.7575722336769104,0.46812981367111206,0.7629227042198181,0.49437031149864197
2,0.740643322467804,0.6002440452575684,0.7065600156784058,0.5042139887809753,0.69468092918396,0.3854517340660095,0.6953883171081543,0.2939935028553009,0.7279356718063354,0.27082473039627075,0.8128929734230042,0.27999794483184814,0.7668989300727844,0.2148042470216751,0.7335456609725952,0.29232513904571533,0.7402048110961914,0.33405041694641113,0.845482587814331,0.3273935317993164,0.7791194915771484,0.26779502630233765,0.7364489436149597,0.35702934861183167,0.7499287724494934,0.3888874053955078,0.8605704307556152,0.39280158281326294,0.7896755933761597,0.33968645334243774,0.7472015619277954,0.41370025277137756,0.760929524898529,0.44429218769073486,0.8598157167434692,0.46408528089523315,0.7906630039215088,0.42555007338523865,0.7568463087081909,0.4640693664550781,0.7646981477737427,0.4908718764781952
2,0.7420381903648376,0.6011137962341309,0.7055699825286865,0.5013723969459534,0.6917213201522827,0.38256311416625977,0.6914445161819458,0.2910786271095276,0.7243276238441467,0.26598668098449707,0.8116205334663391,0.2803802192211151,0.7625205516815186,0.21245145797729492,0.7295466065406799,0.2907807230949402,0.7356327176094055,0.3359721302986145,0.8431580066680908,0.32413145899772644,0.7750962376594543,0.262275755405426,0.7338066697120667,0.35085803270339966,0.7463968396186829,0.3868846595287323,0.8578417301177979,0.3863515555858612,0.7866270542144775,0.32987868785858154,0.7449570298194885,0.4038490056991577,0.7571254372596741,0.4377870261669159,0.8570379018783569,0.4564589858055115,0.7882126569747925,0.4171537160873413,0.7544050812721252,0.45348060131073,0.7606027722358704,0.4807543158531189
2,0.7396182417869568,0.5982629060745239,0.7023552656173706,0.499409556388855,0.6892365217208862,0.38102540373802185,0.689408540725708,0.2902955710887909,0.7204594016075134,0.260293573141098,0.8077764511108398,0.2752528190612793,0.7591657638549805,0.20989245176315308,0.7272055149078369,0.2887972593307495,0.733171284198761,0.3338133692741394,0.8395949602127075,0.3187539279460907,0.7711156010627747,0.257026731967926,0.7313368320465088,0.34835201501846313,0.7455025315284729,0.38406240940093994,0.8545453548431396,0.38058897852897644,0.7838345170021057,0.3226843774318695,0.7432698607444763,0.3994596302509308,0.7571226358413696,0.43266192078590393,0.8538258075714111,0.4497390389442444,0.7853889465332031,0.4090089797973633,0.7529681921005249,0.44803571701049805,0.76141756772995,0.47533127665519714
2,0.7411672472953796,0.5989372134208679,0.7040306329727173,0.5030202269554138,0.689717173576355,0.38312828540802,0.6905561685562134,0.291557252407074,0.7224475145339966,0.2616988718509674,0.8031511902809143,0.27311408519744873,0.7576689720153809,0.2083270102739334,0.7268125414848328,0.2871440052986145,0.7337419986724854,0.3309500217437744,0.8362407684326172,0.31684714555740356,0.7705267667770386,0.2561913728713989,0.7318428754806519,0.34739500284194946,0.7470918297767639,0.38092443346977234,0.852998673915863,0.37909603118896484,0.7840356230735779,0.32205140590667725,0.7442846894264221,0.39848044514656067,0.7593905925750732,0.4300892949104309,0.8543353080749512,0.44845929741859436,0.7860029935836792,0.4068921208381653,0.7532193660736084,0.445613294839859,0.7614965438842773,0.47246992588043213
2,0.7378039360046387,0.5980331301689148,0.7032928466796875,0.5018153786659241,0.6892713904380798,0.38440558314323425,0.6907363533973694,0.294412225484848,0.7235654592514038,0.26383477449417114,0.8030526638031006,0.2752431333065033,0.7577046751976013,0.21035870909690857,0.7275516986846924,0.28879743814468384,0.7342866659164429,0.3336513638496399,0.8364829421043396,0.31974685192108154,0.7712396383285522,0.2599453926086426,0.7325738668441772,0.34951141476631165,0.7463259696960449,0.38389185070991516,0.8534656763076782,0.38223421573638916,0.7845375537872314,0.3268699049949646,0.7451571822166443,0.40171462297439575,0.7589057683944702,0.43442896008491516,0.8550994992256165,0.4517228603363037,0.7868941426277161,0.40974125266075134,0.7542862892150879,0.4478062689304352,0.7613368630409241,0.47591933608055115
2,0.740302324295044,0.6004763245582581,0.7033546566963196,0.5013636350631714,0.6894620656967163,0.3829137682914734,0.6901235580444336,0.29204681515693665,0.7226540446281433,0.26648789644241333,0.8042317628860474,0.2747238576412201,0.7578417062759399,0.21060985326766968,0.7274149656295776,0.2897649109363556,0.7344540357589722,0.33287304639816284,0.8371784687042236,0.3187730312347412,0.7703574299812317,0.26049867272377014,0.731532096862793,0.3510921001434326,0.7461519241333008,0.3847469389438629,0.853566586971283,0.3814108669757843,0.7839303612709045,0.32685112953186035,0.7434178590774536,0.402455598115921,0.7573027014732361,0.4345259368419647,0.8544700741767883,0.4516405761241913,0.7862006425857544,0.4120361804962158,0.7527745962142944,0.4503764510154724,0.7600196003913879,0.4775715470314026
2,0.7373767495155334,0.5966043472290039,0.7033265233039856,0.5026796460151672,0.6890929937362671,0.38400769233703613,0.6895444989204407,0.2920519709587097,0.7223708629608154,0.26424917578697205,0.8045494556427002,0.275932639837265,0.7581205368041992,0.20975428819656372,0.7275620698928833,0.28849756717681885,0.7340694069862366,0.3324970304965973,0.8369307518005371,0.3195396363735199,0.770395040512085,0.259942889213562,0.7320412993431091,0.3501419126987457,0.7455568313598633,0.3841788172721863,0.8529424667358398,0.38146933913230896,0.7832552790641785,0.32703056931495667,0.743862509727478,0.40216076374053955,0.757010281085968,0.4339843690395355,0.8538814187049866,0.4507404565811157,0.7862973213195801,0.41196581721305847,0.7534099221229553,0.4498247504234314,0.7597349882125854,0.4765435755252838
2,0.739700198173523,0.6003218293190002,0.7029378414154053,0.5028231143951416,0.6892128586769104,0.38332778215408325,0.6901735067367554,0.29193827509880066,0.7225349545478821,0.2641223669052124,0.8027726411819458,0.2752110958099365,0.7573964595794678,0.21091292798519135,0.7270969152450562,0.2895413637161255,0.73398756980896,0.3326732814311981,0.8355911374092102,0.3186326324939728,0.7694950103759766,0.2606467008590698,0.7313535809516907,0.35104599595069885,0.7460793852806091,0.38359957933425903,0.8519928455352783,0.3807046413421631,0.7820903658866882,0.32814091444015503,0.7430919408798218,0.402827650308609,0.757561445236206,0.43316158652305603,0.852917492389679,0.45030757784843445,0.7849330902099609,0.41167742013931274,0.7523117661476135,0.44819575548171997,0.7594407200813293,0.47324731945991516
2,0.7364583611488342,0.5983722805976868,0.7029621005058289,0.505879282951355,0.689146101474762,0.3876931369304657,0.6891304850578308,0.29651352763175964,0.7213761806488037,0.26686176657676697,0.8001814484596252,0.2765393555164337,0.7576227784156799,0.20990832149982452,0.7267783880233765,0.2865108549594879,0.7314423322677612,0.33182984590530396,0.8336148262023926,0.3200078010559082,0.7706876397132874,0.2598850727081299,0.7316495180130005,0.3488559126853943,0.7445029020309448,0.38321712613105774,0.8509097695350647,0.38228490948677063,0.7835156917572021,0.32791635394096375,0.7440752387046814,0.4020906388759613,0.7574739456176758,0.4333548843860626,0.8529470562934875,0.4518789052963257,0.7859377861022949,0.41134539246559143,0.7535874247550964,0.44826334714889526,0.7607746124267578,0.4743770956993103
2,0.7425010800361633,0.6032453179359436,0.7070935964584351,0.5035250782966614,0.6916348934173584,0.3868780732154846,0.694391131401062,0.2980027496814728,0.7303435802459717,0.2710934281349182,0.8045992851257324,0.27672335505485535,0.7612890005111694,0.2120673507452011,0.731224000453949,0.29205426573753357,0.737289309501648,0.33749663829803467,0.8378393650054932,0.3199954628944397,0.7759348750114441,0.26104095578193665,0.7366757988929749,0.3509758412837982,0.7484245300292969,0.3864666521549225,0.8555305600166321,0.38242438435554504,0.7868444323539734,0.332835853099823,0.7477012872695923,0.40726199746131897,0.7604855298995972,0.4391007423400879,0.8584709167480469,0.4541950523853302,0.7910013794898987,0.4151027798652649,0.7580677270889282,0.45501944422721863,0.7637284398078918,0.4841318130493164
2,0.7427965998649597,0.6043879985809326,0.7088876962661743,0.5096718668937683,0.6937547922134399,0.39607882499694824,0.6930387020111084,0.3066290616989136,0.7270467877388,0.2840898633003235,0.8038931488990784,0.2789773941040039,0.7614469528198242,0.21493791043758392,0.7308104038238525,0.29635560512542725,0.7371838092803955,0.3403785526752472,0.8385476469993591,0.3233930766582489,0.7759121060371399,0.2734794020652771,0.7382156252861023,0.3632327914237976,0.7500370740890503,0.39435014128685,0.8570835590362549,0.38646870851516724,0.7880799770355225,0.34531649947166443,0.7506399750709534,0.42045870423316956,0.7633976340293884,0.45027247071266174,0.8609052896499634,0.4578704535961151,0.7935957312583923,0.42732179164886475,0.7628942131996155,0.4671587646007538,0.769751250743866,0.4936866760253906
2,0.746675431728363,0.608600914478302,0.711972177028656,0.5145748257637024,0.6928398609161377,0.4068347215652466,0.6905922889709473,0.32025864720344543,0.7266994118690491,0.311482310295105,0.801509439945221,0.2806514799594879,0.7547479271888733,0.2280280590057373,0.7268591523170471,0.31247690320014954,0.7373563051223755,0.3506947457790375,0.8379427194595337,0.3233238458633423,0.7720625996589661,0.29218849539756775,0.7367308735847473,0.3822430968284607,0.7500477433204651,0.4051116704940796,0.8577340245246887,0.3876209855079651,0.7880851626396179,0.3656936585903168,0.7517966628074646,0.43926292657852173,0.7645294070243835,0.4618765711784363,0.8641068339347839,0.46158087253570557,0.7990264296531677,0.4479527175426483,0.7685075998306274,0.48465844988822937,0.7740157246589661,0.5034362077713013
2,0.7469727993011475,0.6024065017700195,0.7120441198348999,0.5203362703323364,0.6916608214378357,0.411731481552124,0.6937609314918518,0.32768985629081726,0.7345360517501831,0.32042837142944336,0.7939025163650513,0.27420103549957275,0.7508947253227234,0.2353983223438263,0.7275087833404541,0.326913058757782,0.7398399114608765,0.3582955598831177,0.833340585231781,0.3144793212413788,0.7768955826759338,0.300334095954895,0.7418375015258789,0.3970330059528351,0.7535275816917419,0.4103560745716095,0.8560324907302856,0.3796549439430237,0.7948719263076782,0.37748944759368896,0.757054328918457,0.4550948143005371,0.7687057852745056,0.46674996614456177,0.8666619658470154,0.4556082487106323,0.8081001043319702,0.4609149694442749,0.7753336429595947,0.5010904669761658,0.7796239852905273,0.5102819204330444
2,0.7469269037246704,0.5969349145889282,0.7120147943496704,0.5237976908683777,0.6908240914344788,0.416252076625824,0.6962572336196899,0.3324171304702759,0.7391170859336853,0.32405203580856323,0.7872220873832703,0.27031904458999634,0.7504334449768066,0.24354197084903717,0.7279345989227295,0.33795642852783203,0.7394077181816101,0.3653177320957184,0.8285782337188721,0.3072006106376648,0.7798341512680054,0.30669403076171875,0.744165301322937,0.4057460427284241,0.7543299198150635,0.41405022144317627,0.8539525270462036,0.37093108892440796,0.8001055717468262,0.3832610547542572,0.7620064616203308,0.4623374342918396,0.7728269100189209,0.4682311415672302,0.868441104888916,0.44666191935539246,0.8138975501060486,0.4652699828147888,0.781625509262085,0.5077338218688965,0.7866141200065613,0.5118948817253113
2,0.7463220953941345,0.5926146507263184,0.7136619687080383,0.5248283743858337,0.6931933760643005,0.419244647026062,0.697816789150238,0.33234351873397827,0.7418111562728882,0.32183995842933655,0.7848779559135437,0.2705284357070923,0.7510086894035339,0.2447805553674698,0.7294590473175049,0.3390628695487976,0.7402390837669373,0.3662566542625427,0.8270361423492432,0.30432742834091187,0.7826225161552429,0.3031669855117798,0.7473292350769043,0.40311023592948914,0.7551329135894775,0.41241762042045593,0.853797972202301,0.3662748336791992,0.8038176894187927,0.3775986135005951,0.7653519511222839,0.4581039547920227,0.7732880115509033,0.4652255177497864,0.8701568245887756,0.4413016438484192,0.818137526512146,0.4596194624900818,0.7834808230400085,0.5008406639099121,0.7836429476737976,0.5047674179077148
