label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
1,0.7212466597557068,0.579528272151947,0.7006588578224182,0.491840124130249,0.7036318778991699,0.40118440985679626,0.7176854610443115,0.3307097554206848,0.7292020916938782,0.25997868180274963,0.790894091129303,0.36783918738365173,0.8354601263999939,0.28816303610801697,0.8630006909370422,0.23908653855323792,0.890296220779419,0.1957641988992691,0.8178695440292358,0.42092975974082947,0.8704690933227539,0.3450345993041992,0.9060994982719421,0.2970088720321655,0.9393969178199768,0.25335413217544556,0.8308538198471069,0.4867646396160126,0.8826126456260681,0.43742406368255615,0.9175146222114563,0.40263938903808594,0.9496519565582275,0.3665778636932373,0.834078848361969,0.559715211391449,0.8784616589546204,0.5324823260307312,0.9059767723083496,0.5102598667144775,0.9315548539161682,0.4837285280227661
1,0.7486894130706787,0.5738010406494141,0.7278238534927368,0.4777146577835083,0.7311245799064636,0.38258135318756104,0.7475703954696655,0.30675438046455383,0.7613324522972107,0.22991469502449036,0.8207354545593262,0.3521770238876343,0.8676132559776306,0.26748204231262207,0.8981183171272278,0.21406427025794983,0.9274347424507141,0.16848686337471008,0.8476422429084778,0.40538156032562256,0.9031416773796082,0.32708320021629333,0.9409412145614624,0.2770310044288635,0.9755834937095642,0.23407724499702454,0.861129105091095,0.4742444157600403,0.9162493944168091,0.41747742891311646,0.9528428912162781,0.37914904952049255,0.9867492318153381,0.3424592614173889,0.8641039133071899,0.552946150302887,0.9091526865959167,0.516779363155365,0.9380609393119812,0.4878319799900055,0.9650144577026367,0.45788899064064026
1,0.7842112183570862,0.584507942199707,0.7601367831230164,0.48632603883743286,0.7674241662025452,0.3819020390510559,0.7849912047386169,0.2977401614189148,0.8017140030860901,0.22024233639240265,0.8722143173217773,0.3456282913684845,0.9231825470924377,0.2656455338001251,0.9602659344673157,0.21525989472866058,0.9929290413856506,0.17378081381320953,0.9029242992401123,0.40308821201324463,0.9612582921981812,0.34009042382240295,0.9977803230285645,0.296686589717865,1.027316927909851,0.2612013518810272,0.9196087718009949,0.47525686025619507,0.979912281036377,0.4332353472709656,1.0157434940338135,0.39964038133621216,1.0450217723846436,0.3707532286643982,0.923254132270813,0.5573509931564331,0.9750729203224182,0.528386116027832,1.0032185316085815,0.5060797333717346,1.0249923467636108,0.4847407042980194
1,0.8257262706756592,0.646587610244751,0.7961163520812988,0.5267453193664551,0.8074284195899963,0.40617620944976807,0.8326245546340942,0.31455907225608826,0.850333034992218,0.22388067841529846,0.9188253879547119,0.3519456386566162,0.9611756801605225,0.2782711982727051,0.9927760362625122,0.2293184995651245,1.0182502269744873,0.1874759942293167,0.9564612507820129,0.4162614941596985,1.0048413276672363,0.3506696820259094,1.0360050201416016,0.3094256818294525,1.0626418590545654,0.272211492061615,0.9776500463485718,0.4922879934310913,1.0259044170379639,0.44172871112823486,1.0591073036193848,0.4087265431880951,1.091709852218628,0.37680739164352417,0.9871717095375061,0.5812186002731323,1.0288188457489014,0.5421305298805237,1.0565792322158813,0.5164110064506531,1.085232138633728,0.4907846450805664
1,0.8332876563072205,0.6856241822242737,0.7997471690177917,0.5668038129806519,0.8082486391067505,0.4406778812408447,0.8327338099479675,0.3418552279472351,0.8457839488983154,0.2415994256734848,0.9195373058319092,0.36113500595092773,0.9647624492645264,0.27437159419059753,0.997815728187561,0.22039662301540375,1.0264636278152466,0.17522543668746948,0.9603587985038757,0.4239555597305298,1.0110461711883545,0.3506397008895874,1.044339656829834,0.30623936653137207,1.0740270614624023,0.2674699127674103,0.9835755228996277,0.5024617910385132,1.0330528020858765,0.4485795795917511,1.0669341087341309,0.4131097197532654,1.101315975189209,0.3786119818687439,0.9937007427215576,0.593546986579895,1.036312222480774,0.5506271719932556,1.0646793842315674,0.5243830680847168,1.094279170036316,0.49892163276672363
1,0.814599871635437,0.690550684928894,0.7807132005691528,0.5732316970825195,0.7819620966911316,0.4461817145347595,0.8021343946456909,0.344701886177063,0.8118434548377991,0.24498486518859863,0.8938757181167603,0.3604954481124878,0.9392022490501404,0.2581292986869812,0.9731639623641968,0.19464659690856934,1.0042359828948975,0.1408059298992157,0.9386506676673889,0.4155087172985077,0.9937718510627747,0.3216903805732727,1.0280050039291382,0.26476097106933594,1.0589957237243652,0.21376711130142212,0.9669010043144226,0.48810282349586487,1.020578384399414,0.4140772223472595,1.056736707687378,0.3641316592693329,1.090988278388977,0.3176749646663666,0.9822746515274048,0.5746885538101196,1.0292342901229858,0.517300009727478,1.0596513748168945,0.480444997549057,1.088958740234375,0.44577932357788086
1,0.7995626330375671,0.6859155893325806,0.7600499391555786,0.5755428075790405,0.7541921138763428,0.4504663348197937,0.7700052261352539,0.344399094581604,0.7760557532310486,0.2436978965997696,0.8684208989143372,0.3547534644603729,0.9177687764167786,0.2308991551399231,0.955436646938324,0.15449750423431396,0.9903857111930847,0.09210848808288574,0.9165019989013672,0.40169358253479004,0.978974461555481,0.30520424246788025,1.017379641532898,0.243740513920784,1.0501844882965088,0.19100043177604675,0.947319746017456,0.4658105671405792,1.0065793991088867,0.395603209733963,1.0450116395950317,0.3415970206260681,1.0796483755111694,0.2929108738899231,0.9644849896430969,0.543028712272644,1.0148146152496338,0.49342846870422363,1.047302007675171,0.45880126953125,1.0773648023605347,0.4266040623188019
1,0.7741252183914185,0.673922061920166,0.7343817949295044,0.567394495010376,0.725391685962677,0.4440320134162903,0.7370050549507141,0.33848679065704346,0.7383757829666138,0.24193385243415833,0.8366994857788086,0.34354206919670105,0.8802754282951355,0.21776291728019714,0.9134780168533325,0.13925975561141968,0.9444680213928223,0.07401937246322632,0.8822750449180603,0.38399773836135864,0.9410097599029541,0.28096234798431396,0.974949061870575,0.21362286806106567,1.0025089979171753,0.15468859672546387,0.9111998677253723,0.4433564841747284,0.9721761345863342,0.3714151680469513,1.0066763162612915,0.31401753425598145,1.0315375328063965,0.2624143362045288,0.9273352026939392,0.5185384750366211,0.9797872304916382,0.46526384353637695,1.0073193311691284,0.4255194664001465,1.027201771736145,0.3868982195854187
1,0.757625162601471,0.664810299873352,0.7167298197746277,0.5656590461730957,0.7014546990394592,0.44830000400543213,0.706218421459198,0.3421741724014282,0.6999868154525757,0.25012606382369995,0.7982054352760315,0.3452119529247284,0.831479012966156,0.21727994084358215,0.8567129969596863,0.14036127924919128,0.8830471634864807,0.07447117567062378,0.8427011370658875,0.37130168080329895,0.8938652873039246,0.24852904677391052,0.9271271228790283,0.17027941346168518,0.9578922986984253,0.10152050852775574,0.8722752928733826,0.4179374873638153,0.9265044927597046,0.32508385181427,0.960118293762207,0.25760340690612793,0.9864530563354492,0.19596312940120697,0.8916884660720825,0.4819064736366272,0.9366116523742676,0.41945019364356995,0.9643678665161133,0.37171947956085205,0.9876567125320435,0.3243007957935333
1,0.7595051527023315,0.6693747639656067,0.7116976380348206,0.5836619138717651,0.6876983642578125,0.4734481871128082,0.6825368404388428,0.3714281916618347,0.6707763075828552,0.28610554337501526,0.7654401063919067,0.3548447787761688,0.784761369228363,0.2326895147562027,0.8011763095855713,0.15829262137413025,0.8194917440414429,0.09219789505004883,0.8101052045822144,0.3664025366306305,0.8437350392341614,0.24322675168514252,0.8642072081565857,0.16459593176841736,0.8824739456176758,0.0924549400806427,0.8433446884155273,0.39929401874542236,0.8786643147468567,0.2991018295288086,0.8993362188339233,0.22691650688648224,0.9147120714187622,0.16037334501743317,0.8690880537033081,0.4508728086948395,0.9014426469802856,0.37828803062438965,0.9202483296394348,0.3240261673927307,0.9353848099708557,0.27166569232940674
1,0.7767828702926636,0.6693185567855835,0.7260208129882812,0.5981951951980591,0.6965398192405701,0.49395132064819336,0.6872678399085999,0.3994700014591217,0.6723281741142273,0.3201800286769867,0.7657230496406555,0.3667682707309723,0.7778615355491638,0.2427702248096466,0.7889650464057922,0.16776931285858154,0.8020182847976685,0.09919553995132446,0.8087292909622192,0.3682936728000641,0.833777129650116,0.2412714809179306,0.8482691049575806,0.16018693149089813,0.8606634140014648,0.08494243025779724,0.8420804738998413,0.39369118213653564,0.8688703775405884,0.28585174679756165,0.8818948864936829,0.21239988505840302,0.8911020755767822,0.1439705789089203,0.8693216443061829,0.43858155608177185,0.8961254358291626,0.3599351942539215,0.9103891253471375,0.30303263664245605,0.9208425283432007,0.2472030520439148
1,0.7910203337669373,0.6695966720581055,0.7375388741493225,0.6028637886047363,0.7078532576560974,0.5047646760940552,0.69902503490448,0.41056403517723083,0.6844161152839661,0.3272249102592468,0.7766748070716858,0.3682008385658264,0.7872695326805115,0.24227450788021088,0.7991275191307068,0.16650763154029846,0.8133738040924072,0.0964432954788208,0.8200568556785583,0.3680838346481323,0.8445447087287903,0.2384003847837448,0.8591123223304749,0.15492063760757446,0.8711847066879272,0.07838964462280273,0.8537930250167847,0.3928802013397217,0.882213830947876,0.2788276672363281,0.8950101137161255,0.20474873483181,0.904313325881958,0.13709229230880737,0.8822075724601746,0.4379657804965973,0.9091173410415649,0.3546872138977051,0.9242684841156006,0.2960249185562134,0.9359062314033508,0.24000072479248047
1,0.7939152717590332,0.668937623500824,0.7419334650039673,0.606067419052124,0.7114551663398743,0.507995069026947,0.7012970447540283,0.4158000648021698,0.6855657696723938,0.33591675758361816,0.7746623158454895,0.371284157037735,0.7828618884086609,0.24826498329639435,0.7921060919761658,0.17176519334316254,0.8040248155593872,0.10168731212615967,0.8178409934043884,0.3688759505748749,0.8394738435745239,0.24130067229270935,0.8525501489639282,0.1581043004989624,0.8636584877967834,0.08158648014068604,0.85162752866745,0.391975998878479,0.877301037311554,0.2833659052848816,0.8892049193382263,0.2076374590396881,0.8972996473312378,0.13810938596725464,0.8797983527183533,0.43508926033973694,0.9048409461975098,0.35440877079963684,0.9189209938049316,0.29580336809158325,0.9294432401657104,0.23863542079925537
1,0.7894383072853088,0.6603250503540039,0.7399430871009827,0.6013292074203491,0.7077857255935669,0.5133677124977112,0.6959956884384155,0.4260096848011017,0.6807956695556641,0.3452806770801544,0.761610746383667,0.3744148910045624,0.7675222754478455,0.2555064857006073,0.7758892774581909,0.18283511698246002,0.7877054810523987,0.11423918604850769,0.8047590851783752,0.36824455857276917,0.8232400417327881,0.24588291347026825,0.8337212800979614,0.1658855378627777,0.8424314856529236,0.08753219246864319,0.8389642834663391,0.387198269367218,0.8612752556800842,0.2819674611091614,0.8722405433654785,0.20769865810871124,0.8794559240341187,0.13487973809242249,0.8684166669845581,0.42537298798561096,0.8919015526771545,0.34561073780059814,0.9056546688079834,0.2880238890647888,0.9155794978141785,0.22950485348701477
1,0.794053316116333,0.6497018337249756,0.754158079624176,0.5842679738998413,0.7248963117599487,0.49338647723197937,0.7177590727806091,0.4006693363189697,0.7138945460319519,0.31925225257873535,0.7363891005516052,0.3771507740020752,0.732163667678833,0.2749021053314209,0.7423527240753174,0.21281012892723083,0.756604790687561,0.15592676401138306,0.7705932259559631,0.36462926864624023,0.771454393863678,0.2511175870895386,0.77935791015625,0.18225525319576263,0.7883286476135254,0.11858481168746948,0.802338182926178,0.37323376536369324,0.8080441951751709,0.2673100233078003,0.8135833740234375,0.20227156579494476,0.8184600472450256,0.14622089266777039,0.835904598236084,0.40123865008354187,0.8443325757980347,0.318937748670578,0.850823163986206,0.263497531414032,0.8559703230857849,0.21250911056995392
1,0.7813118100166321,0.6345617175102234,0.7391889095306396,0.5561155080795288,0.7114149928092957,0.4627068042755127,0.7014842629432678,0.3743085563182831,0.6996402740478516,0.29368871450424194,0.7258850932121277,0.3747180700302124,0.7178030610084534,0.28807783126831055,0.7215557098388672,0.23708584904670715,0.7270318269729614,0.18158091604709625,0.7556341886520386,0.36722952127456665,0.7514506578445435,0.27461063861846924,0.7526025176048279,0.21794547140598297,0.7531688213348389,0.15081337094306946,0.7847209572792053,0.377090722322464,0.7837685346603394,0.2858200967311859,0.7814831137657166,0.23148773610591888,0.777829110622406,0.17401419579982758,0.8155630230903625,0.398344486951828,0.8144463300704956,0.32159119844436646,0.8135292530059814,0.26899176836013794,0.8114555478096008,0.21101965010166168
1,0.7663936018943787,0.6167727112770081,0.7252429127693176,0.546671986579895,0.6987520456314087,0.4537278711795807,0.68902987241745,0.3634871244430542,0.6857584118843079,0.2842445373535156,0.7116249799728394,0.3818618059158325,0.7061713933944702,0.28879159688949585,0.7077696919441223,0.23123010993003845,0.7097208499908447,0.17327964305877686,0.7409928441047668,0.3732050359249115,0.7374384999275208,0.2748594582080841,0.7374834418296814,0.21102309226989746,0.7362521290779114,0.14553728699684143,0.7692546248435974,0.38143059611320496,0.7681467533111572,0.28744736313819885,0.7664331793785095,0.22654813528060913,0.7626832127571106,0.16789528727531433,0.7990555167198181,0.3994213938713074,0.7984076738357544,0.32087522745132446,0.7963359951972961,0.26831305027008057,0.7923904657363892,0.21646131575107574
1,0.7497129440307617,0.6159781813621521,0.7042633295059204,0.548268735408783,0.6757633090019226,0.4559064209461212,0.6665967106819153,0.36419677734375,0.6646756529808044,0.2843298316001892,0.6963346600532532,0.3806217312812805,0.6918614506721497,0.28554683923721313,0.6923044323921204,0.22519917786121368,0.693104088306427,0.1657499521970749,0.7262290120124817,0.37284061312675476,0.7238630056381226,0.27379268407821655,0.7231906652450562,0.20729860663414001,0.7204630374908447,0.14151889085769653,0.7553185224533081,0.38354721665382385,0.755425214767456,0.28867337107658386,0.7541483044624329,0.2260560244321823,0.7506884336471558,0.16802197694778442,0.7860140800476074,0.40511736273765564,0.7863239049911499,0.326842337846756,0.7842190861701965,0.2743370234966278,0.7804186344146729,0.2238796502351761
1,0.7301746010780334,0.6181144714355469,0.6849328875541687,0.5565284490585327,0.6563562750816345,0.4709017872810364,0.644994854927063,0.3855898976325989,0.6354880928993225,0.3106800317764282,0.6862826943397522,0.38007882237434387,0.6841545701026917,0.27880045771598816,0.684380054473877,0.2165103405714035,0.6857414245605469,0.15633094310760498,0.7188265323638916,0.37387898564338684,0.7208209037780762,0.26896798610687256,0.7223107814788818,0.20042167603969574,0.7217468023300171,0.13316959142684937,0.7484679222106934,0.38756829500198364,0.7536223530769348,0.2898411154747009,0.7549751400947571,0.22702878713607788,0.7536306381225586,0.16712932288646698,0.7777495384216309,0.4137492775917053,0.7821312546730042,0.33476439118385315,0.783150315284729,0.281723290681839,0.7823805809020996,0.23023106157779694
1,0.7099534273147583,0.6282294988632202,0.6650945544242859,0.5721867680549622,0.6359155178070068,0.49477729201316833,0.6238512396812439,0.4184497594833374,0.611627459526062,0.3494178354740143,0.6741917133331299,0.3852533996105194,0.672243595123291,0.2818419635295868,0.6716515421867371,0.21691995859146118,0.6726490259170532,0.15627256035804749,0.7079622149467468,0.38090330362319946,0.7142136096954346,0.2742265462875366,0.7181777954101562,0.20506253838539124,0.7201411724090576,0.1400611698627472,0.7375115156173706,0.3980463445186615,0.7467743158340454,0.30225247144699097,0.7508878111839294,0.23856498301029205,0.751500129699707,0.17855772376060486,0.7653547525405884,0.43060627579689026,0.7756791710853577,0.35504987835884094,0.7795599699020386,0.304198682308197,0.7806448340415955,0.25551918148994446
1,0.6966965794563293,0.6414986848831177,0.649490237236023,0.5884957313537598,0.6184783577919006,0.5091090202331543,0.6024382710456848,0.43430668115615845,0.5809277892112732,0.37659314274787903,0.662295401096344,0.39548298716545105,0.6567455530166626,0.2945280075073242,0.6548810005187988,0.2305900603532791,0.6552886962890625,0.17199300229549408,0.6969585418701172,0.39062148332595825,0.7016687989234924,0.2843124270439148,0.7039495706558228,0.21604394912719727,0.705305278301239,0.15452450513839722,0.7263854742050171,0.4079960882663727,0.7348918914794922,0.3129572868347168,0.7376883029937744,0.24921810626983643,0.7375346422195435,0.19082805514335632,0.7532005310058594,0.4417456388473511,0.7653499841690063,0.3688523769378662,0.7697973251342773,0.31766048073768616,0.7714040875434875,0.2684438228607178
1,0.6985025405883789,0.6418032646179199,0.6519681215286255,0.5927404165267944,0.6184287071228027,0.5146567225456238,0.6001403331756592,0.4406031370162964,0.577095091342926,0.38513901829719543,0.6588528752326965,0.4012167155742645,0.6505253911018372,0.30229493975639343,0.6471514105796814,0.2415408045053482,0.6469503045082092,0.18376918137073517,0.6935261487960815,0.3929373323917389,0.6951047778129578,0.28682464361190796,0.6960824131965637,0.2178831398487091,0.6969934701919556,0.1551818549633026,0.7234994173049927,0.407822847366333,0.7308691740036011,0.3162822127342224,0.7332025766372681,0.25365716218948364,0.7334855794906616,0.19614213705062866,0.7508635520935059,0.43843817710876465,0.7610040307044983,0.3663812279701233,0.765216052532196,0.31562408804893494,0.76752108335495,0.26554813981056213
1,0.7096133828163147,0.6360841989517212,0.6614202857017517,0.5897553563117981,0.6282395124435425,0.5166980028152466,0.6106777787208557,0.4463842809200287,0.5872026085853577,0.39209312200546265,0.6652476191520691,0.3997162878513336,0.6558071374893188,0.3021925687789917,0.6526914238929749,0.24215948581695557,0.652144730091095,0.1850854605436325,0.699316680431366,0.3913199305534363,0.7003201246261597,0.2869158387184143,0.7008806467056274,0.2194577306509018,0.7007399797439575,0.1583021879196167,0.7296345829963684,0.4058113098144531,0.7362892031669617,0.3131071627140045,0.7363349795341492,0.2534344792366028,0.7343359589576721,0.19888654351234436,0.7578365206718445,0.43608522415161133,0.7677668333053589,0.3633783459663391,0.7716074585914612,0.3131836950778961,0.773596465587616,0.26416414976119995
1,0.7441759705543518,0.6169008016586304,0.6972288489341736,0.5836169719696045,0.6593427658081055,0.5268007516860962,0.6337109208106995,0.46933457255363464,0.6103848218917847,0.4174613058567047,0.681691586971283,0.39985913038253784,0.666111409664154,0.3085772395133972,0.6591851115226746,0.25053858757019043,0.6545839905738831,0.1946794092655182,0.7141531109809875,0.3808623254299164,0.7078080177307129,0.2781570553779602,0.7022571563720703,0.21239911019802094,0.6949730515480042,0.1512640118598938,0.7454689741134644,0.3860369920730591,0.7440534234046936,0.2935910224914551,0.7384674549102783,0.23571275174617767,0.7296616435050964,0.1817585676908493,0.7759869694709778,0.4083785116672516,0.7812467813491821,0.3323439657688141,0.7815732955932617,0.282769113779068,0.7783235311508179,0.23585344851016998
1,0.8025623559951782,0.577160656452179,0.7554874420166016,0.5637751817703247,0.7117985486984253,0.5210432410240173,0.6820046305656433,0.4707838296890259,0.654334306716919,0.4285772442817688,0.7204369902610779,0.3904174864292145,0.6952380537986755,0.307314395904541,0.6833041310310364,0.25356996059417725,0.6743301153182983,0.2009613960981369,0.749565839767456,0.3582828640937805,0.7327190041542053,0.25939881801605225,0.7213689088821411,0.19718137383460999,0.7095658779144287,0.14031866192817688,0.7802025675773621,0.35052382946014404,0.7687070369720459,0.25986164808273315,0.7596909403800964,0.20617052912712097,0.7486986517906189,0.1570947766304016,0.8132168054580688,0.35979893803596497,0.8088922500610352,0.28534185886383057,0.804983913898468,0.23810437321662903,0.7987717986106873,0.19487394392490387
1,0.8495501279830933,0.5486358404159546,0.8079219460487366,0.5543075799942017,0.7675915360450745,0.5322895646095276,0.7388306856155396,0.4929255247116089,0.7091611623764038,0.4534265398979187,0.7620382905006409,0.3900068998336792,0.7296997308731079,0.31952086091041565,0.7139472961425781,0.27229174971580505,0.7007071375846863,0.22288165986537933,0.7894734144210815,0.349060595035553,0.7654708027839661,0.2573959529399872,0.7496750354766846,0.19897249341011047,0.7331607937812805,0.14394178986549377,0.819737434387207,0.3346342146396637,0.8048126101493835,0.25054478645324707,0.7913999557495117,0.19709965586662292,0.7757608294487,0.14945997297763824,0.8528940081596375,0.335987389087677,0.8435307741165161,0.26334208250045776,0.8352847099304199,0.2172381728887558,0.8248739838600159,0.17460472881793976
1,0.8759421706199646,0.5331140160560608,0.8401333093643188,0.5548152327537537,0.7993557453155518,0.5486575365066528,0.7670133113861084,0.526273787021637,0.7341578602790833,0.5037258267402649,0.7870950102806091,0.40332919359207153,0.751762866973877,0.34490683674812317,0.7326912879943848,0.3042142987251282,0.7164271473884583,0.26151806116104126,0.8137540221214294,0.358153760433197,0.7878963947296143,0.27526217699050903,0.7702671885490417,0.2240079939365387,0.7528578639030457,0.17575900256633759,0.8437862396240234,0.3368377685546875,0.8264379501342773,0.2585802674293518,0.8120889663696289,0.21238973736763,0.7947948575019836,0.1689184606075287,0.8757925033569336,0.33065661787986755,0.8645726442337036,0.26009559631347656,0.8553372621536255,0.21824228763580322,0.8440890908241272,0.1786130666732788
1,0.8876599669456482,0.5317615270614624,0.8510410189628601,0.5589060187339783,0.8096039295196533,0.561883807182312,0.7750864624977112,0.5470611453056335,0.7407387495040894,0.5306423306465149,0.7939106822013855,0.4213711619377136,0.7571842670440674,0.36491042375564575,0.7352604269981384,0.3294532299041748,0.7157758474349976,0.29190945625305176,0.8203797340393066,0.37329965829849243,0.7929435968399048,0.2946411073207855,0.7743909358978271,0.24598129093647003,0.7550885677337646,0.1983896642923355,0.8506648540496826,0.3491855263710022,0.8308702707290649,0.27469703555107117,0.8150278925895691,0.22841303050518036,0.7963271141052246,0.18585050106048584,0.8830074071884155,0.33988484740257263,0.8687873482704163,0.2730545699596405,0.8583456873893738,0.23314625024795532,0.8456255197525024,0.19608965516090393
1,0.8952069878578186,0.5257697701454163,0.8565984964370728,0.5606669783592224,0.8116791248321533,0.564017653465271,0.7734171748161316,0.5482566952705383,0.7366214990615845,0.537593424320221,0.7996441125869751,0.42409321665763855,0.7609315514564514,0.3699890375137329,0.7377921342849731,0.3361917734146118,0.7165288925170898,0.29871559143066406,0.8238705992698669,0.3742752969264984,0.7953721880912781,0.2977961003780365,0.7752850651741028,0.25117266178131104,0.7534358501434326,0.20453695952892303,0.8530645966529846,0.34737318754196167,0.830250084400177,0.275051474571228,0.813989520072937,0.2308124452829361,0.7949214577674866,0.18934041261672974,0.8847679495811462,0.3354067802429199,0.8685722947120667,0.268178790807724,0.857915461063385,0.22886037826538086,0.8456425666809082,0.19301532208919525
1,0.9006327986717224,0.5112541913986206,0.8587263822555542,0.5495024919509888,0.8109852075576782,0.5581300258636475,0.7688465118408203,0.5491403341293335,0.7299982309341431,0.5443488359451294,0.797587513923645,0.41090184450149536,0.754933774471283,0.3625105321407318,0.7303493022918701,0.3304665684700012,0.708648681640625,0.29588425159454346,0.8212518095970154,0.36072027683258057,0.788952112197876,0.2849682569503784,0.7675138115882874,0.24175354838371277,0.7449597716331482,0.20138388872146606,0.8505882620811462,0.33362406492233276,0.8261241912841797,0.2613545060157776,0.8086936473846436,0.21997247636318207,0.7882682681083679,0.18188157677650452,0.882834792137146,0.3224613666534424,0.86793053150177,0.25538092851638794,0.8579154014587402,0.21571920812129974,0.8456451296806335,0.17955978214740753
1,0.8896869421005249,0.5230943560600281,0.8483303189277649,0.5533653497695923,0.7995066046714783,0.5514984130859375,0.7571355104446411,0.5371976494789124,0.7170008420944214,0.5310406684875488,0.7930748462677002,0.4003402590751648,0.7486196160316467,0.34830227494239807,0.7229798436164856,0.31375426054000854,0.700429379940033,0.2770748436450958,0.8178412914276123,0.35244426131248474,0.7848803400993347,0.2695678472518921,0.762952446937561,0.2213401198387146,0.7404254674911499,0.17656610906124115,0.8474579453468323,0.3275076150894165,0.8235524296760559,0.25095969438552856,0.8053324818611145,0.20728428661823273,0.7845931053161621,0.16687637567520142,0.8802101016044617,0.3173292577266693,0.8688350319862366,0.2449827939271927,0.861230731010437,0.20064187049865723,0.8505257964134216,0.15942597389221191
1,0.8757002353668213,0.5446535348892212,0.8297057151794434,0.5664160847663879,0.7800564765930176,0.5520233511924744,0.7387906908988953,0.5270370244979858,0.6999841332435608,0.5144898891448975,0.7832871079444885,0.4046575427055359,0.7429704070091248,0.3402068018913269,0.7182577252388,0.2987218201160431,0.6965147852897644,0.25563591718673706,0.8126572966575623,0.3610089421272278,0.7863189578056335,0.2747480273246765,0.766745388507843,0.22062422335147858,0.7453814148902893,0.1669970601797104,0.8450835943222046,0.34143128991127014,0.828094482421875,0.2588922381401062,0.8130767941474915,0.20833320915699005,0.7944839596748352,0.16147035360336304,0.8793222904205322,0.33839738368988037,0.876377284526825,0.26003220677375793,0.8738226294517517,0.21152569353580475,0.8671385645866394,0.16678392887115479
1,0.8671978116035461,0.5746815800666809,0.8203939199447632,0.5880334973335266,0.7734346985816956,0.5653338432312012,0.7330137491226196,0.5315161943435669,0.6933777928352356,0.5087921023368835,0.7855934500694275,0.4105239808559418,0.746794581413269,0.33753159642219543,0.7221272587776184,0.28951388597488403,0.7018687129020691,0.2404506504535675,0.8177549242973328,0.36966222524642944,0.7954405546188354,0.27775120735168457,0.7795088291168213,0.21942012012004852,0.7638403177261353,0.16236206889152527,0.8518762588500977,0.35785993933677673,0.8418939113616943,0.26903605461120605,0.8313696980476379,0.21467775106430054,0.8185755610466003,0.1621125042438507,0.8866552114486694,0.36664971709251404,0.8959710001945496,0.2938711643218994,0.9018953442573547,0.24471630156040192,0.904628336429596,0.1966443806886673
1,0.857634425163269,0.587951123714447,0.8111648559570312,0.5857169032096863,0.7673738598823547,0.552625834941864,0.7316728234291077,0.5101726651191711,0.6948609948158264,0.48184341192245483,0.7918621897697449,0.4019012153148651,0.7596985101699829,0.31826362013816833,0.7391493916511536,0.2632136940956116,0.7219963073730469,0.20832137763500214,0.8277101516723633,0.36903107166290283,0.8154188990592957,0.2661305367946625,0.8044390082359314,0.19732320308685303,0.7934337854385376,0.13221371173858643,0.8624463677406311,0.3675472140312195,0.8645654320716858,0.2736029028892517,0.8604455590248108,0.21335400640964508,0.8536341786384583,0.15555688738822937,0.895624577999115,0.3877502381801605,0.9149739742279053,0.3176713287830353,0.9282727241516113,0.27070969343185425,0.9381287097930908,0.22480329871177673
1,0.8508241772651672,0.5979728698730469,0.8044863939285278,0.5846959352493286,0.7631531357765198,0.5452393889427185,0.7298314571380615,0.49756404757499695,0.6959108114242554,0.457302451133728,0.792796790599823,0.3940725028514862,0.7663679122924805,0.30443960428237915,0.7494317889213562,0.24408072233200073,0.7361810803413391,0.18389005959033966,0.8302103877067566,0.36714714765548706,0.8246623277664185,0.2625111937522888,0.8180347681045532,0.19147571921348572,0.8103255033493042,0.12159162759780884,0.8646342754364014,0.3711475729942322,0.8733982443809509,0.27967578172683716,0.8746938109397888,0.21832065284252167,0.8726375699043274,0.1589992791414261,0.8950805068016052,0.3960376977920532,0.9167532920837402,0.32841160893440247,0.9316582083702087,0.28462737798690796,0.9431145787239075,0.24072234332561493
1,0.8393726944923401,0.5983601808547974,0.7918574213981628,0.5775653123855591,0.7530303001403809,0.5298269391059875,0.7229126691818237,0.4766924977302551,0.6915686726570129,0.4344593286514282,0.7890483140945435,0.3859277367591858,0.7676305770874023,0.2916203439235687,0.7545291185379028,0.22767874598503113,0.7451004385948181,0.1653164178133011,0.828075647354126,0.3654276430606842,0.8285627365112305,0.25725337862968445,0.8259576559066772,0.18354058265686035,0.8219954967498779,0.11160504817962646,0.8618649244308472,0.37569165229797363,0.87621009349823,0.2833561897277832,0.8817911744117737,0.22013770043849945,0.8837950229644775,0.15983091294765472,0.8901270627975464,0.4065791368484497,0.9165049195289612,0.3429924547672272,0.9345828294754028,0.3036453425884247,0.9487113356590271,0.2642940282821655
